34473,8320.404676559949
34474,11438.03809732652
34475,6373.884346473749
34476,7012.055815743265
34477,6101.267442173076
34478,10751.961614212483
34479,5489.184126534359
34480,3490.4287486421626
34481,5304.757197507178
34482,12373.24851878765
34483,4207.813564703298
34484,6778.7335890753975
34485,3419.84007011389
34486,5304.757197507178
34487,7246.636917379812
34488,3617.195227489261
34489,5168.897194149683
34490,8745.226165743958
34491,7510.479820582104
34492,7474.996774909726
34493,4021.768456052155
34494,11479.792507299866
34495,3758.943815609992
34496,3601.5372886736877
34497,6598.344116037979
34498,4777.321131091009
34499,6828.631529648844
34500,5290.389586168776
34501,5130.076027782207
34502,6074.667233355716
34503,7455.390598043463
34504,10061.351695458396
34505,4586.304298989208
34506,3599.350530229183
34507,7485.871061075121
34508,8382.485739108954
34509,5129.112975226652
34510,3480.174504679628
34511,8709.47729615781
34512,10476.267473832664
34513,7478.969032084097
34514,3957.55621743084
34515,6945.263624122241
34516,4405.39156220308
34517,13732.816029331692
34518,8951.724745149922
34519,11102.35010741748
34520,7081.3721071679065
34521,4637.568368910287
34522,11102.35010741748
34523,8856.118215641733
34524,9057.863697731802
34525,4146.2706418374155
34526,9338.695339112335
34527,5324.001592420816
34528,5724.138046348237
34529,6946.297887718274
34530,6182.713532503594
34531,5539.845789108546
34532,6906.439020925159
34533,7121.35884754378
34534,7771.95974720454
34535,4604.088710703476
34536,6936.257565270782
34537,7804.332179129811
34538,5614.177666381051
34539,3719.9482219531533
34540,4185.289232314636
34541,9343.101122650101
34542,5656.41187268701
34543,9102.428290002264
34544,3599.350530229183
34545,8161.612410946659
34546,4921.60584587027
34547,4028.4901155128105
34548,5284.6371902199735
34549,5335.957937219075
34550,4505.435702394695
34551,6424.981774191982
34552,10036.538254886498
34553,4678.222507859323
34554,3861.6886274486183
34555,4837.395190788717
34556,5592.593046067469
34557,2846.3226507420463
34558,4976.196615009854
34559,8249.529204509832
34560,7345.901596636836
34561,8585.245838651274
34562,8554.538092003959
34563,6960.023203427172
34564,3628.012628141381
34565,5271.136238439436
34566,7583.4777407418005
34567,7423.435960062195
34568,6424.981774191982
34569,3672.3248611401214
34570,5566.494268214768
34571,3813.417705262004
34572,2396.8656472328717
34573,9057.863697731802
34574,5705.3661866204175
34575,5421.024470185448
34576,4974.464739490938
34577,1546.7762013001002
34578,7796.732394891286
34579,5574.7371666339595
34580,3698.570097056268
34581,4167.052252281832
34582,7703.693792058253
34583,7023.752449328783
34584,4325.560279331781
34585,7912.791242714877
34586,3304.672749828795
34587,4655.481472431625
34588,5304.757197507178
34589,2869.7399233249166
34590,5083.5513765883425
34591,13599.201637596536
34592,3961.4985332885376
34593,5473.391357773148
34594,5933.691701080979
34595,3705.1149475723682
34596,3431.4417440509606
34597,5430.557949088791
34598,3712.7908527926566
34599,8624.005497442286
34600,6138.7497801489635
34601,5098.951453197056
34602,8465.891891210294
34603,5719.014760723659
34604,4074.5496862005007
34605,8820.914057880073
34606,8258.741035524075
34607,7232.960473044011
34608,2597.1747244166254
34609,6566.334732657341
34610,4238.725793087257
34611,4550.770666970496
34612,10476.267473832664
34613,6213.548208402938
34614,4913.626447609269
34615,2875.657301816224
34616,4852.440794256164
34617,4245.868887071901
34618,2684.2577753479804
34619,7913.376946351471
34620,6901.590747872011
34621,4254.442334754054
34622,6608.042509556142
34623,4886.94899669312
34624,4716.154678489057
34625,5290.389586168776
34626,6896.032104297514
34627,6807.33538312798
34628,5539.845789108546
34629,5639.93689154416
34630,7173.852082113547
34631,8100.87843134887
34632,7912.791242714877
34633,6414.590937265524
34634,6663.415298692108
34635,8812.488627830639
34636,4998.173921588861
34637,4686.44815488923
34638,4448.396223661988
34639,4559.35734245511
34640,5874.986696091256
34641,3947.150684973385
34642,5764.6456959862635
34643,4350.9346350481255
34644,7727.716107995331
34645,8609.885861450763
34646,4723.238202917052
34647,7276.8832067555795
34648,6122.255464592547
34649,2836.985535160799
34650,10940.088398366534
34651,3807.5321003720837
34652,3451.099157283469
34653,4723.816735701565
34654,8276.404410309562
34655,7484.068857203829
34656,8037.388138216979
34657,4576.692165791967
34658,5117.480687048183
34659,6101.941107134194
34660,4095.0790150043786
34661,5719.014760723659
34662,2961.6072974668814
34663,5514.636239079359
34664,4197.470143142976
34665,3211.75348443182
34666,6424.981774191982
34667,6700.515975806829
34668,7140.500075839423
34669,4767.6783099985605
34670,7329.430904897597
34671,8770.637845019932
34672,7974.795298713512
34673,4435.411898595898
34674,0.0
34675,3839.846189799332
34676,6514.452578375653
34677,5000.701111102982
34678,3790.141952501333
34679,5493.730399778491
34680,7121.35884754378
34681,6309.846709108268
34682,6193.948935149779
34683,4020.756841854453
34684,8764.289003644484
34685,5421.024470185448
34686,8325.536093804283
34687,5635.594133822066
34688,4812.226069629988
34689,8227.614973232201
34690,5151.571291851105
34691,4757.2888208978375
34692,8277.919246067335
34693,4254.442334754054
34694,7545.040188270941
34695,9617.036593840567
34696,6695.652822142576
34697,2642.730392867652
34698,7547.85282007741
34699,3827.1040166823855
34700,5514.636239079359
34701,6918.492752363087
34702,6498.904350454479
34703,5176.120438048536
34704,6861.595025791695
34705,5374.388863754741
34706,5091.059378513724
34707,8463.09230462692
34708,4674.259048770142
34709,4292.9382210139665
34710,4746.672191778368
34711,4992.028857007965
34712,5968.707493178385
34713,6162.225252977868
34714,7854.048516856238
34715,7594.435058417379
34716,6918.195921592702
34717,5711.620871358417
34718,5164.603410475471
34719,2718.345962462018
34720,5617.179945231767
34721,8739.161770753635
34722,7218.95378566695
34723,5533.127447057248
34724,13950.063286888388
34725,8463.09230462692
34726,8512.688956139742
34727,5267.846205293958
34728,7307.317182340336
34729,10203.536047304187
34730,6796.555472360974
34731,7363.382417631779
34732,7594.626181869603
34733,7738.51131144216
34734,5784.5759009825815
34735,5153.132827541933
34736,2376.3677940018456
34737,4837.736143174841
34738,5421.024470185448
34739,4339.463273003702
34740,5860.295484946901
34741,11102.35010741748
34742,5211.588891049559
34743,3183.422234750952
34744,5205.538434177724
34745,4921.60584587027
34746,5723.597892503432
34747,1870.329136410437
34748,6482.395051446319
34749,6221.305576299313
34750,3528.7196159571495
34751,11127.3578273704
34752,10577.97903554957
34753,5267.846205293958
34754,5566.77637929113
34755,4295.299365779525
34756,4006.8189393946536
34757,4322.188343272218
34758,7342.767737553039
34759,3961.4985332885376
34760,5633.038881889738
34761,5290.389586168776
34762,5157.4059640475625
34763,5680.531382867456
34764,4339.463273003702
34765,2862.754437170043
34766,8038.836564294361
34767,6411.692052536909
34768,4912.008046260751
34769,4574.678035989756
34770,5631.595352664046
34771,4658.827941773178
34772,5928.532490386246
34773,8770.637845019932
34774,3523.570902501527
34775,3759.360302840005
34776,3758.943815609992
34777,5496.02503336571
34778,5288.067574414694
34779,5301.075636928369
34780,5462.380389872855
34781,9978.625513876246
34782,6970.996297940164
34783,6041.0072016012755
34784,5003.064999783372
34785,4655.481472431625
34786,5895.34137234991
34787,4936.3178147948265
34788,4385.136845570251
34789,4723.238202917052
34790,8512.688956139742
34791,5003.064999783372
34792,4270.162311318295
34793,5253.5108849710305
34794,5286.72311271642
34795,6729.821940131308
34796,6126.496897504966
34797,9359.773222151558
34798,6383.603659308282
34799,4374.569386721009
34800,6182.713532503594
34801,2011.6210249674073
34802,4284.865234757058
34803,6424.981774191982
34804,4429.656459880963
34805,4767.6783099985605
34806,6203.2327168174725
34807,7486.278769683387
34808,4472.441716643127
34809,7969.0226917822165
34810,5626.249197787294
34811,4167.052252281832
34812,2896.4399360940643
34813,7630.1299899915075
34814,3355.985668730795
34815,6399.93803667263
34816,8480.903656942657
34817,4179.3902426168825
34818,8270.880036337307
34819,7307.317182340336
34820,2910.3662022698095
34821,4577.548601146431
34822,6364.825048169658
34823,2709.410752288786
34824,7241.752334331948
34825,6179.544398941243
34826,4479.973775269464
34827,9151.105878674203
34828,7233.586325558085
34829,6634.303652959396
34830,4137.564568243115
34831,3894.3170589397623
34832,5418.003100204098
34833,6048.208637647751
34834,3712.7908527926566
34835,4998.173921588861
34836,4292.9382210139665
34837,5118.116496212215
34838,4305.058949465378
34839,4544.89122215111
34840,5201.372325063478
34841,8133.246234483925
34842,5237.561600987181
34843,9102.428290002264
34844,5107.987832463631
34845,7278.239978197979
34846,8799.010111760897
34847,7232.960473044011
34848,4374.569386721009
34849,5000.040553400642
34850,5306.3796465326595
34851,3440.6077829781475
34852,12359.224255891355
34853,4718.04747827231
34854,6560.020942398942
34855,7329.430904897597
34856,5304.757197507178
34857,2367.745343422225
34858,0.0
34859,8274.181319057448
34860,6560.957733139089
34861,7377.956784165509
34862,5000.701111102982
34863,5421.024470185448
34864,6560.020942398942
34865,4185.114710364772
34866,0.0
34867,6428.070558243409
34868,8624.005497442286
34869,3009.701758378568
34870,8063.451071364729
34871,6948.318970633589
34872,5728.492245862051
34873,7566.238684844913
34874,5163.390126646147
34875,7577.386217606206
34876,4414.712220291028
34877,4943.867272851217
34878,4874.7979105334325
34879,3520.800726154903
34880,9913.7872061576
34881,6747.500353101487
34882,7448.0136866105595
34883,6252.484732603677
34884,6424.981774191982
34885,5856.575857080417
34886,6624.848750197641
34887,6109.683438928661
34888,2965.709063629204
34889,2846.158198505099
34890,8277.919246067335
34891,5341.959233052107
34892,4064.2262510996375
34893,7426.83104910152
34894,6955.844879045629
34895,9038.03781546922
34896,4217.220178815185
34897,1894.1452773112867
34898,5731.459574827567
34899,6221.179755841714
34900,5462.380389872855
34901,8140.248901746644
34902,6126.496897504966
34903,6373.884346473749
34904,4541.639715517078
34905,3813.417705262004
34906,1364.1001109760741
34907,4451.721140386424
34908,6901.590747872011
34909,5916.243830380562
34910,4446.38610280509
34911,8557.090691671798
34912,5402.502480779796
34913,5151.571291851105
34914,5226.617089347386
34915,7512.663295421057
34916,8037.388138216979
34917,4998.173921588861
34918,2723.6735938842585
34919,6691.5146754266125
34920,3575.152442141783
34921,3205.0055758578833
34922,4524.24520847853
34923,4558.408234323063
34924,7584.766878984963
34925,7232.960473044011
34926,4995.9538104634075
34927,5471.182111094879
34928,7705.018190611832
34929,4998.173921588861
34930,4723.816735701565
34931,9797.184201216123
34932,7512.663295421057
34933,6792.900008673403
34934,2608.454618207757
34935,6506.680235330086
34936,5106.349110251269
34937,4896.573593613296
34938,9038.971172378111
34939,5280.319065336928
34940,6560.312946471346
34941,6308.747208171225
34942,4723.238202917052
34943,7388.988155970203
34944,7278.239978197979
34945,5321.91230999586
34946,5895.34137234991
34947,5068.119137115703
34948,5321.91230999586
34949,5820.033426897333
34950,7246.636917379812
34951,8276.404410309562
34952,6663.415298692108
34953,3355.985668730795
34954,7723.9292915829565
34955,6074.37687520968
34956,3479.864245086773
34957,6139.561705376223
34958,4472.441716643127
34959,6390.872818172566
34960,6405.131375271091
34961,5398.429500000426
34962,6694.265652353302
34963,3901.8753989103043
34964,5600.143849457172
34965,6924.1860511259465
34966,6211.4678366565095
34967,8192.857586250768
34968,5663.178786078549
34969,7905.947495079758
34970,7278.239978197979
34971,3460.747659987723
34972,6221.759050689517
34973,4212.9091293697575
34974,10583.66155346656
34975,5365.906818914626
34976,4754.683422101358
34977,6968.73173598684
34978,4642.064044960961
34979,5149.9373859111265
34980,6554.6866875511305
34981,7484.068857203829
34982,2930.499801749585
34983,4879.908871004661
34984,6542.01782560935
34985,6758.7370094447215
34986,5097.333891570997
34987,7683.5330306365795
34988,4319.521757509789
34989,5868.615908193097
34990,3187.654272086444
34991,10380.025898343534
34992,6948.137410423229
34993,6165.784087735192
34994,5153.132827541933
34995,9428.06826199779
34996,7451.1505358323
34997,6405.131375271091
34998,3413.919892751968
34999,6687.796158110831
35000,6428.070558243409
35001,4556.000852017464
35002,4289.528893207224
35003,6213.548208402938
35004,2951.491803473397
35005,5572.121296398697
35006,3685.298821515649
35007,2971.729679052841
35008,8701.64435124707
35009,5795.555733672117
35010,21940.34636404709
35011,6469.611059474383
35012,9578.35359668027
35013,7291.502828813081
35014,10794.079849705846
35015,6895.271508759757
35016,5752.591967506047
35017,5562.149068913977
35018,8344.984172975448
35019,8045.689604492744
35020,6547.217394544241
35021,5945.218283799043
35022,7815.164294030041
35023,7445.601682137032
35024,6877.118413512412
35025,7856.173286768243
35026,6146.14352689682
35027,6896.4124228794535
35028,8267.99463316193
35029,10879.862662864922
35030,11587.289767787768
35031,10011.025524755378
35032,7385.010172595924
35033,6546.360465515096
35034,6748.485445249197
35035,4729.521152985902
35036,8684.047503473379
35037,10228.77086440416
35038,7240.752066160172
35039,6688.7454448983935
35040,5883.890170988661
35041,7768.5046218115995
35042,7059.688201172703
35043,10105.180382759252
35044,7448.54453605654
35045,5788.309147186146
35046,8439.215105844532
35047,8496.887343230002
35048,6044.960209533863
35049,8366.443956076331
35050,4640.562519836644
35051,8193.476452186702
35052,10225.280500849227
35053,6117.35864302827
35054,7413.316348512598
35055,7378.762789667305
35056,8256.307354242705
35057,6746.250728828906
35058,7884.721601498085
35059,10941.695968545584
35060,7276.227666017981
35061,6353.740596677016
35062,5822.634320729642
35063,10707.808695425883
35064,7341.5295939114085
35065,7468.188617823262
35066,6149.275178971794
35067,6924.390024518298
35068,6490.673328369247
35069,6769.988026936021
35070,11146.405698181448
35071,6688.7454448983935
35072,6383.82725390405
35073,7790.487878799537
35074,7538.297688968433
35075,10163.517782453382
35076,4162.046824314574
35077,13686.389644420395
35078,5311.427542283988
35079,6181.11193556757
35080,7353.3793821594245
35081,6838.549883659764
35082,7222.496964946557
35083,6882.725668747918
35084,7756.9267629978885
35085,8532.063369825837
35086,5752.591967506047
35087,9428.366468035581
35088,8506.43621841759
35089,10016.596861329093
35090,4898.85944139486
35091,7677.617030991612
35092,6048.520930719049
35093,7544.98779133693
35094,5384.457020303772
35095,7771.551290376292
35096,6551.951429520909
35097,8815.39606325156
35098,8527.641554653836
35099,4093.510844480954
35100,9703.906293521726
35101,4792.644381865289
35102,6268.17584695098
35103,8601.856247774458
35104,8521.976740680073
35105,5540.513713554966
35106,7299.525938911866
35107,7934.112928025677
35108,11405.776081048585
35109,5062.78740249879
35110,4680.6292406417115
35111,6896.4124228794535
35112,6069.724900192404
35113,6149.275178971794
35114,9972.359784643639
35115,9654.851236247858
35116,6688.7454448983935
35117,6642.059029069476
35118,6688.7454448983935
35119,6953.420560795687
35120,9751.569087297712
35121,9016.393863545069
35122,8334.951184561576
35123,8736.705661958411
35124,7099.583722222223
35125,8986.191061965812
35126,6031.727920485387
35127,8083.237852471603
35128,9104.616065272692
35129,8533.712114315193
35130,9869.78329964475
35131,9090.725665343918
35132,9823.419642884892
35133,7219.50726745992
35134,7695.578084495842
35135,8746.917325963874
35136,6899.687763346464
35137,9058.540294295119
35138,7868.381444238991
35139,9095.313759917954
35140,6693.946706880077
35141,8841.5725473727
35142,8166.1834120767335
35143,7483.515673924767
35144,7307.981147713401
35145,5848.621702575204
35146,5376.195706447329
35147,7247.369998815176
35148,7840.622919518545
35149,8297.133907579942
35150,6747.585285098793
35151,6164.844857827356
35152,7579.97707220744
35153,3871.3873089536673
35154,7484.815145460755
35155,5620.649840113597
35156,10035.716337181333
35157,7835.964760642134
35158,7109.219151648515
35159,11968.736911717875
35160,6388.215716847819
35161,5869.168110689419
35162,8931.457927335683
35163,7776.055728826729
35164,8129.343646890148
35165,6924.390024518298
35166,6086.0189907437325
35167,6082.66632037135
35168,6038.575930159558
35169,7073.190236827989
35170,11206.88117611993
35171,7372.26777161727
35172,5122.7600734667885
35173,5447.804375763128
35174,9810.064108244236
35175,9670.844892267185
35176,7179.995503099266
35177,8492.40577184906
35178,5244.38568636538
35179,5770.5888902208935
35180,4687.237853768909
35181,7044.352241438207
35182,6735.014556486523
35183,7626.870477392979
35184,7304.544920169801
35185,6390.342769649893
35186,8457.200362313608
35187,8890.19578659933
35188,8807.408114357868
35189,6076.650520021647
35190,8895.255092978869
35191,9020.706696314026
35192,6406.049227086824
35193,8811.32750401586
35194,5418.917043966122
35195,6978.132816526067
35196,4682.611016253162
35197,6547.217394544241
35198,10228.339854398071
35199,9023.51373675263
35200,8107.042554205255
35201,8952.915384812408
35202,7092.161701755225
35203,8366.443956076331
35204,8255.299134162133
35205,12395.427963942824
35206,11153.727358077107
35207,5822.634320729642
35208,7353.3793821594245
35209,6710.150111559734
35210,6081.287499952057
35211,7143.212144540643
35212,11876.672991721216
35213,22388.459216919313
35214,7714.480173381988
35215,5222.348940936727
35216,7943.753315354388
35217,5241.039595223362
35218,10011.025524755378
35219,6992.066390498937
35220,7704.054753612127
35221,4923.145599654976
35222,7186.699955249764
35223,8902.003763297133
35224,7761.429913066405
35225,7216.2294700544935
35226,7073.782131971872
35227,8735.792133881278
35228,9340.403325469757
35229,5963.870953983795
35230,6838.549883659764
35231,9622.263986735481
35232,7784.126351010099
35233,6583.034988053882
35234,7134.904115339364
35235,5758.789010080065
35236,11696.55194893609
35237,7320.095729448112
35238,7938.541174061778
35239,11693.642468596221
35240,8326.927127653165
35241,8911.223887908835
35242,6881.792399131171
35243,6048.520930719049
35244,7034.866897186146
35245,9315.887575378954
35246,5503.757704645841
35247,4970.631962037964
35248,8841.5725473727
35249,6999.5101100138945
35250,9598.265293274368
35251,7440.20070805834
35252,5920.938549160534
35253,6265.06544929824
35254,4875.718006018215
35255,10610.370366582018
35256,7269.574632376659
35257,6729.078981771027
35258,11696.55194893609
35259,8019.2602408424955
35260,8256.307354242705
35261,7930.101873968624
35262,4893.955332565584
35263,7807.4319006013075
35264,4859.257645100266
35265,7200.65553592731
35266,9058.540294295119
35267,5804.587693006066
35268,10832.412379306463
35269,9875.053104013206
35270,5023.495713969422
35271,7745.577257842195
35272,6028.650348947352
35273,7081.650911348867
35274,9875.053104013206
35275,12826.04691373441
35276,7904.95670996596
35277,7186.699955249764
35278,8693.317210384543
35279,7519.272715469715
35280,5788.193598743843
35281,10474.812742592529
35282,7779.545550122528
35283,6694.046446391569
35284,7632.646059015063
35285,6410.177874551607
35286,7426.99191855549
35287,10175.094385341752
35288,6579.148945599607
35289,6755.925328007786
35290,9020.706696314026
35291,12395.427963942824
35292,5088.015291088542
35293,6838.549883659764
35294,7281.976971345264
35295,9493.315792639127
35296,7478.499737348608
35297,6584.301960513612
35298,6748.342500832228
35299,9605.948875179825
35300,5500.607744532159
35301,7868.381444238991
35302,6625.8584776741545
35303,4281.276046120545
35304,10949.743349922202
35305,11147.924942969485
35306,9797.099138315394
35307,6677.758544612799
35308,12348.983282316167
35309,9340.403325469757
35310,10978.103836135044
35311,8352.30550336129
35312,7264.172870629374
35313,6177.083431336713
35314,9205.905314925812
35315,4400.018445619197
35316,7383.104108136323
35317,6642.059029069476
35318,6026.027263808617
35319,9400.806764938758
35320,5327.086772751616
35321,6266.001665588297
35322,5942.133982572983
35323,4859.898936026933
35324,6525.901963755756
35325,6943.68804297859
35326,6546.360465515096
35327,10038.703243489228
35328,10829.30864740198
35329,9660.821487788124
35330,6512.873275507172
35331,6711.047987734487
35332,10694.536904521407
35333,6943.68804297859
35334,6044.960209533863
35335,5822.634320729642
35336,10546.141608419366
35337,4969.184088453211
35338,6980.7564046139005
35339,4905.807605558977
35340,5822.634320729642
35341,8952.915384812408
35342,4747.843821428571
35343,7422.065424519117
35344,10791.604795565549
35345,7911.601885503861
35346,12190.035218740142
35347,6593.461844858844
35348,11833.518449518348
35349,4493.103274894296
35350,6423.394695327821
35351,6604.594044751546
35352,5022.426634049232
35353,7222.496964946557
35354,7092.161701755225
35355,5368.409415547418
35356,7484.19325899626
35357,8911.223887908835
35358,9554.889684979506
35359,7943.753315354388
35360,6907.338055539263
35361,11050.029863802865
35362,10228.77086440416
35363,5983.194383588631
35364,5645.502356420557
35365,7574.625665450017
35366,10377.84035509113
35367,8318.15076252693
35368,5902.798894823586
35369,8140.992317654565
35370,9192.631598993594
35371,12521.831762214884
35372,7485.10903658596
35373,11527.607194415885
35374,8722.633446475087
35375,6053.359424128579
35376,11527.607194415885
35377,11504.013223472342
35378,10174.223314138326
35379,5112.6639146871585
35380,9561.525585497831
35381,7445.601682137032
35382,7216.2294700544935
35383,7773.073428922937
35384,6755.925328007786
35385,6426.272128800888
35386,8445.572927718034
35387,9812.669630316845
35388,8982.671937114226
35389,6497.455006253006
35390,10023.674309232436
35391,6938.233622040648
35392,7304.544920169801
35393,6253.678808780818
35394,5985.654354573638
35395,11590.650091158841
35396,7812.655899748404
35397,11147.924942969485
35398,6907.338055539263
35399,8658.60086161406
35400,5720.379915841915
35401,7093.024414696419
35402,9651.215204574572
35403,6713.764490147509
35404,6740.718381165134
35405,8439.215105844532
35406,10452.305524808535
35407,6058.821252881391
35408,6357.453029132776
35409,6016.645162188572
35410,6170.1189421504405
35411,4532.445487234989
35412,6083.630976150184
35413,9848.694655008909
35414,8744.252130115256
35415,8261.910848673377
35416,11674.068164608536
35417,8945.199069384322
35418,6587.514076893747
35419,6926.285706333444
35420,8841.5725473727
35421,11489.419290293043
35422,8439.215105844532
35423,5906.496642749838
35424,10226.19492797018
35425,5402.22022253864
35426,3779.388227744478
35427,10174.223314138326
35428,6624.94977903578
35429,5884.081371091322
35430,7325.68433843152
35431,6266.001665588297
35432,11373.815538618795
35433,6883.999198542199
35434,4584.490087787215
35435,5741.634032927184
35436,8840.380841856011
35437,6048.520930719049
35438,8275.605989754253
35439,8282.50383501052
35440,4959.7896922678265
35441,5863.506603589393
35442,5822.634320729642
35443,3859.8877075484424
35444,7885.098211242345
35445,19232.93308797901
35446,4683.036670821554
35447,6273.063902768976
35448,8018.749747670409
35449,5908.183819306179
35450,5897.377521301132
35451,5030.379024571035
35452,5771.753721216664
35453,7951.140961395564
35454,7598.712446729193
35455,6896.444387367
35456,10692.302297594193
35457,8344.984172975448
35458,5343.528129611402
35459,10514.976882252555
35460,8456.142817525066
35461,8255.92555211068
35462,5733.897081642864
35463,8693.317210384543
35464,4980.369566948573
35465,5910.325361419688
35466,10377.84035509113
35467,7353.3793821594245
35468,6961.429301485554
35469,5077.374341105003
35470,5241.039595223362
35471,7891.17792289068
35472,4273.209591393495
35473,9820.02933552668
35474,10016.596861329093
35475,6146.14352689682
35476,7982.178866883114
35477,5647.880077228328
35478,6057.613994512475
35479,7092.161701755225
35480,9397.208642468095
35481,8660.282112017618
35482,6426.272128800888
35483,6003.135682732025
35484,8438.882114635371
35485,9554.455469705186
35486,8282.50383501052
35487,6859.152027026293
35488,9459.586180585897
35489,8902.940406463906
35490,6093.259680923389
35491,8227.322177938075
35492,7298.1768734778825
35493,5999.083649914903
35494,7484.19325899626
35495,6931.428540824915
35496,8274.62006010709
35497,6052.900775033423
35498,7405.992810198789
35499,8746.814861582852
35500,6645.818937631867
35501,11343.059264670514
35502,7727.750101361602
35503,5449.679176490179
35504,12441.84690824453
35505,5772.428462736331
35506,3692.153388555888
35507,6134.689917938967
35508,9810.064108244236
35509,10832.412379306463
35510,9067.997877613245
35511,7001.263985939715
35512,6503.511587919133
35513,6827.339045686661
35514,6895.271508759757
35515,8344.984172975448
35516,6353.740596677016
35517,6081.287499952057
35518,6388.215716847819
35519,5342.152535328832
35520,8439.215105844532
35521,6625.8584776741545
35522,8045.689604492744
35523,5587.558245372953
35524,8366.94951982779
35525,10377.170468918885
35526,8979.471538110856
35527,6494.454159829001
35528,8344.876792518919
35529,5762.113991012818
35530,8791.39027178921
35531,7281.976971345264
35532,4792.644381865289
35533,6920.432212703965
35534,9812.669630316845
35535,7482.977660461441
35536,5242.557969007032
35537,5316.472202104693
35538,9422.12454930255
35539,5884.081371091322
35540,8475.066830216081
35541,7755.381711767271
35542,6096.396982108901
35543,9214.333354290591
35544,6546.360465515096
35545,7304.544920169801
35546,8352.30550336129
35547,6146.14352689682
35548,8116.145454401259
35549,10723.712423739124
35550,7768.5046218115995
35551,4906.682757188075
35552,9493.315792639127
35553,5969.716205405708
35554,6081.287499952057
35555,10076.813149617472
35556,7372.778199456975
35557,10324.08949298849
35558,7426.99191855549
35559,7219.50726745992
35560,8143.633607744103
35561,8931.457927335683
35562,5723.498170093796
35563,5776.146530447705
35564,6547.217394544241
35565,7109.219151648515
35566,6965.909682474935
35567,7954.392783619571
35568,8637.787129560258
35569,11527.607194415885
35570,7825.241051418758
35571,6969.878159673663
35572,6838.416176749179
35573,5191.000253385501
35574,6488.102293336296
35575,11414.367167968941
35576,9039.001151774159
35577,8116.209877569053
35578,16144.733265602745
35579,8931.457927335683
35580,9244.831062677236
35581,7868.381444238991
35582,7793.636710360697
35583,11968.736911717875
35584,7991.9268429440945
35585,7836.057499056499
35586,8382.130773458026
35587,7673.638677008177
35588,6884.378509457321
35589,6181.11193556757
35590,6311.619240446442
35591,6165.558095959593
35592,5884.081371091322
35593,5122.7600734667885
35594,7240.752066160172
35595,11527.607194415885
35596,6419.841730426983
35597,5351.050465876719
35598,7362.618298136306
35599,5720.379915841915
35600,6751.197827012314
35601,4003.477711908949
35602,10288.980903315103
35603,7257.561334045587
35604,7577.374889405381
35605,13895.568896150144
35606,12597.411345572396
35607,7868.381444238991
35608,8283.40572155731
35609,5162.678536633752
35610,6827.339045686661
35611,5559.602211937675
35612,8735.792133881278
35613,4683.036670821554
35614,6584.301960513612
35615,7092.161701755225
35616,5802.2912049432025
35617,7228.598102080656
35618,5122.7600734667885
35619,3541.1478139545643
35620,8658.60086161406
35621,8195.60254236341
35622,8384.983900036541
35623,6057.613994512475
35624,7552.200801651697
35625,7501.267778021545
35626,7291.506311837683
35627,10377.170468918885
35628,6667.744776169337
35629,6062.721953566758
35630,4493.103274894296
35631,6992.269029568743
35632,6120.918777777778
35633,8606.244423779925
35634,8237.789246004557
35635,10387.990038272143
35636,10784.847899878703
35637,5951.78223295867
35638,6353.740596677016
35639,5863.506603589393
35640,8493.852400852333
35641,6881.752048239802
35642,6276.881468410676
35643,6645.818937631867
35644,9244.831062677236
35645,6353.740596677016
35646,6401.641654714141
35647,7240.763496277416
35648,6669.611103385045
35649,9937.924578688198
35650,7483.515673924767
35651,12194.550415316166
35652,6732.385320870303
35653,6485.291413848478
35654,6755.925328007786
35655,4754.016372229624
35656,8841.5725473727
35657,8439.215105844532
35658,5752.591967506047
35659,5587.558245372953
35660,10916.086586994435
35661,8492.40577184906
35662,6509.338175812818
35663,9366.192401822651
35664,6516.566210175803
35665,5741.634032927184
35666,4813.86179916652
35667,11273.919673872426
35668,5782.149815003091
35669,7584.609692004184
35670,7357.000001955549
35671,5540.513713554966
35672,9571.065738788993
35673,7793.636710360697
35674,3716.992595069964
35675,7743.525250378794
35676,11116.692656144782
35677,4896.405557668091
35678,8166.1834120767335
35679,7370.558041555222
35680,5813.932740213494
35681,9956.847934349924
35682,7363.159150773518
35683,8890.144191479816
35684,5036.446759235159
35685,5642.1066465571475
35686,6619.375989093643
35687,8467.358732335304
35688,5771.753721216664
35689,6093.259680923389
35690,5776.146530447705
35691,6566.957580031084
35692,5311.427542283988
35693,6724.835541023793
35694,7224.3134729418625
35695,9820.454389511908
35696,7226.0050417267885
35697,11147.924942969485
35698,7383.104108136323
35699,9875.053104013206
35700,10386.881511663763
35701,8255.92555211068
35702,6485.291413848478
35703,6473.679515244015
35704,7830.573462602217
35705,5173.139110158358
35706,14389.53650463426
35707,6729.078981771027
35708,8366.94951982779
35709,8366.94951982779
35710,5822.634320729642
35711,6960.5440048307655
35712,12652.300633838382
35713,10474.812742592529
35714,5690.512527393084
35715,9016.393863545069
35716,7281.976971345264
35717,5884.081371091322
35718,8366.94951982779
35719,7399.0426329542715
35720,7077.279019861805
35721,7426.22394650831
35722,7951.140961395564
35723,5105.224798988047
35724,8417.254246272247
35725,7914.534663424537
35726,7247.369998815176
35727,7745.30424529175
35728,6177.083431336713
35729,7341.467290237533
35730,6174.862807947899
35731,9749.998967799178
35732,7559.893227873977
35733,6990.554633814987
35734,10916.353477631616
35735,7659.0724748399725
